USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
3859,0.684752762317657,0.741897404193878,0.754111409187317,0.726155579090118,0.745610952377319,Republican
3860,0.163439378142357,0.178644329309464,0.14837671816349,0.18591320514679,0.168641969561577,Democrat
3861,0.576793015003204,0.475141704082489,0.500143766403198,0.566093921661377,0.509738802909851,Democrat
3862,0.428363829851151,0.444372117519379,0.521998524665833,0.435690194368362,0.415555745363235,Democrat
3863,0.777773261070251,0.750575840473175,0.784219682216644,0.815596461296082,0.706120252609253,Republican
3864,0.224957704544067,0.229615435004234,0.259519696235657,0.205039441585541,0.23179429769516,Republican
3865,0.347378879785538,0.304933339357376,0.396857231855392,0.316744983196259,0.324868351221085,Democrat
3866,0.387202382087708,0.358947515487671,0.344984829425812,0.391611933708191,0.320451259613037,Democrat
3867,0.565317034721375,0.617864847183228,0.589353084564209,0.566151797771454,0.557157456874847,Republican
3868,0.610234558582306,0.576349020004272,0.526189923286438,0.615618348121643,0.6154944896698,Republican
3869,0.553393661975861,0.505286931991577,0.489144951105118,0.503635585308075,0.524634480476379,Republican
3871,0.509375095367432,0.498032778501511,0.471703112125397,0.431170880794525,0.493527770042419,Democrat
3872,0.330527871847153,0.427318960428238,0.388853967189789,0.365770608186722,0.392926633358002,Republican
3873,0.467068493366241,0.452540785074234,0.376889616250992,0.471383035182953,0.392885655164719,Democrat
3874,0.572581231594086,0.602802395820618,0.526599824428558,0.523216009140015,0.572177767753601,Republican
3875,0.383689224720001,0.399707973003387,0.379924595355988,0.425648182630539,0.443904548883438,Democrat
3876,0.327609449625015,0.478697448968887,0.385039955377579,0.430778622627258,0.42205473780632,Democrat
3878,0.0932746455073357,0.130829259753227,0.09054184705019,0.0711673498153687,0.140795812010765,Republican
3879,0.694287240505219,0.693406999111176,0.681002914905548,0.626727819442749,0.719505906105042,Republican
3880,0.403355151414871,0.412193268537521,0.420174449682236,0.404589802026749,0.410778552293777,Democrat
3881,0.213009431958199,0.198971286416054,0.191679671406746,0.204011842608452,0.17496731877327,Democrat
3882,0.482928842306137,0.520343780517578,0.495883762836456,0.504160284996033,0.551872789859772,Republican
3883,0.202083647251129,0.198832362890244,0.224302679300308,0.176546916365623,0.227362439036369,Democrat
3884,0.59316748380661,0.477805972099304,0.492807239294052,0.54490852355957,0.531766414642334,Republican
3885,0.213673681020737,0.155050352215767,0.16710889339447,0.157560452818871,0.158730447292328,Democrat
3887,0.493967771530151,0.480818092823029,0.490177065134048,0.492108285427094,0.447905510663986,Republican
3888,0.535198092460632,0.524004638195038,0.525818884372711,0.475583612918854,0.533061027526855,Democrat
3889,0.351505726575851,0.378384083509445,0.386992245912552,0.380098849534988,0.365704298019409,Democrat
3890,0.699495315551758,0.702231109142303,0.675400912761688,0.629602253437042,0.652210414409637,Republican
3892,0.500990152359009,0.519283473491669,0.442402184009552,0.480990558862686,0.458741635084152,Democrat
3893,0.218851283192635,0.202071130275726,0.178790882229805,0.233216881752014,0.278507500886917,Democrat
3894,0.41424685716629,0.432169109582901,0.414659261703491,0.454718947410583,0.446215450763702,Democrat
3895,0.100645013153553,0.104621894657612,0.105695657432079,0.129423901438713,0.111637480556965,Republican
3897,0.522253274917603,0.47144427895546,0.49133437871933,0.453267455101013,0.455579787492752,Republican
3898,0.428985804319382,0.470998197793961,0.475528448820114,0.461238443851471,0.508453726768494,Republican
3901,0.71991091966629,0.761162102222443,0.720890045166016,0.650042235851288,0.71809583902359,Republican
3902,0.347313702106476,0.279813796281815,0.330146014690399,0.359945088624954,0.334925621747971,Democrat
3903,0.616363108158112,0.586478710174561,0.635088264942169,0.611655473709106,0.611328721046448,Republican
3904,0.426306158304214,0.449146002531052,0.38940167427063,0.453688949346542,0.444177955389023,Republican
3905,0.556928813457489,0.527084708213806,0.537260830402374,0.550936877727509,0.586732923984528,Republican
3906,0.118711411952972,0.091134138405323,0.104171089828014,0.155939489603043,0.144201904535294,Democrat
3907,0.546563744544983,0.55756938457489,0.53125262260437,0.587774574756622,0.586130380630493,Republican
3908,0.100931227207184,0.116949461400509,0.100066035985947,0.16797062754631,0.13894447684288,Democrat
3909,0.180825561285019,0.14815928041935,0.150173738598824,0.11769974976778,0.155493170022964,Democrat
3912,0.586043894290924,0.655831873416901,0.591158509254456,0.642415940761566,0.60054612159729,Republican
3916,0.238537922501564,0.228317856788635,0.252293407917023,0.20152747631073,0.252430945634842,Democrat
3917,0.55514520406723,0.536267161369324,0.619766592979431,0.518187940120697,0.573766946792603,Republican
3918,0.558692216873169,0.584692180156708,0.607775390148163,0.588143229484558,0.564136683940887,Republican
3919,0.419515907764435,0.461300522089005,0.449016660451889,0.44808641076088,0.45680758357048,Democrat
3920,0.497725993394852,0.505161285400391,0.456516861915588,0.460285931825638,0.51459002494812,Democrat
3921,0.106714017689228,0.107374116778374,0.129464596509933,0.12141727656126,0.100397162139416,Republican
3922,0.144435182213783,0.116996422410011,0.142546638846397,0.136048600077629,0.168759912252426,Democrat
3924,0.478448122739792,0.464195042848587,0.448408335447311,0.562267661094666,0.491143822669983,Democrat
3925,0.554702758789062,0.465600401163101,0.462432980537415,0.555871963500977,0.489600867033005,Republican
3926,0.401178777217865,0.432816296815872,0.342437893152237,0.413362801074982,0.412820279598236,Democrat
3928,0.433309704065323,0.27819761633873,0.337744534015656,0.373389333486557,0.3341383934021,Republican
3929,0.241155788302422,0.283373802900314,0.226207852363586,0.235738456249237,0.227271005511284,Democrat
3931,0.609742045402527,0.628041207790375,0.640353977680206,0.622943043708801,0.59500128030777,Democrat
3934,0.533652782440186,0.606637060642242,0.613690316677094,0.481110155582428,0.582626521587372,Republican
3935,0.562139213085175,0.572687983512878,0.513910353183746,0.565758585929871,0.536419928073883,Republican
3936,0.528432130813599,0.559642553329468,0.570831716060638,0.602934777736664,0.577931106090546,Democrat
3939,0.407669454813004,0.389411300420761,0.401537179946899,0.405193686485291,0.430473476648331,Republican
3940,0.530244112014771,0.510909140110016,0.526427388191223,0.576816618442535,0.638866782188416,Republican
3941,0.199008867144585,0.229465782642365,0.289756119251251,0.25354990363121,0.174956545233727,Republican
3942,0.402331680059433,0.421821534633636,0.380583614110947,0.417194783687592,0.420410215854645,Republican
3943,0.572494566440582,0.537712454795837,0.537418007850647,0.518322288990021,0.499498516321182,Democrat
3944,0.604223966598511,0.639376878738403,0.617020547389984,0.631617188453674,0.65327399969101,Republican
3945,0.760047912597656,0.804604887962341,0.746188342571259,0.81671541929245,0.778910100460052,Republican
3946,0.558193743228912,0.555806040763855,0.542547762393951,0.571474254131317,0.506604194641113,Democrat
3947,0.601862251758575,0.582879424095154,0.58758682012558,0.603593111038208,0.642789721488953,Republican
3948,0.684131622314453,0.687856912612915,0.631515800952911,0.703497588634491,0.671607673168182,Democrat
3949,0.442544311285019,0.427560329437256,0.39368948340416,0.459944516420364,0.433622688055038,Republican
3950,0.389493018388748,0.399825215339661,0.462912321090698,0.40903514623642,0.371453821659088,Democrat
3951,0.670622825622559,0.748664379119873,0.675586044788361,0.673591554164886,0.69843852519989,Republican
3952,0.330393731594086,0.349824547767639,0.294225186109543,0.313811600208282,0.340279638767242,Democrat
3953,0.407690733671188,0.371210753917694,0.423239469528198,0.387655228376389,0.414681881666183,Democrat
3954,0.598879992961884,0.660286426544189,0.619639694690704,0.548420965671539,0.642791628837585,Democrat
3955,0.595744013786316,0.5126673579216,0.566508173942566,0.513301372528076,0.512157082557678,Republican
3956,0.567988514900208,0.5783851146698,0.636350929737091,0.614304304122925,0.605338752269745,Democrat
3957,0.597440421581268,0.585094630718231,0.545323848724365,0.500921666622162,0.528297185897827,Democrat
3958,0.394700407981873,0.34101191163063,0.406268060207367,0.331875801086426,0.333924651145935,Republican
3959,0.39026415348053,0.426698714494705,0.428790241479874,0.423346787691116,0.473359435796738,Republican
3961,0.306068956851959,0.352650880813599,0.316939383745193,0.345120549201965,0.331504255533218,Democrat
3963,0.400290846824646,0.46107941865921,0.495558887720108,0.487225592136383,0.499444991350174,Republican
3965,0.166864261031151,0.169938251376152,0.208889663219452,0.212884858250618,0.195419996976852,Democrat
3966,0.389268904924393,0.367948025465012,0.400647610425949,0.369907051324844,0.326914876699448,Democrat
3967,0.763756990432739,0.768312215805054,0.756515383720398,0.741019725799561,0.788794875144958,Democrat
3969,0.572028458118439,0.534694194793701,0.558969855308533,0.653080821037292,0.568712413311005,Republican
3970,0.645083069801331,0.662109851837158,0.673533797264099,0.648858547210693,0.700761675834656,Republican
3972,0.575949132442474,0.535199761390686,0.555005967617035,0.584017992019653,0.572549164295197,Republican
3973,0.271822422742844,0.352439939975739,0.297249048948288,0.251614421606064,0.281921088695526,Democrat
3974,0.297356694936752,0.287843644618988,0.324310809373856,0.383484691381454,0.396639674901962,Democrat
3976,0.386325389146805,0.367295056581497,0.356311410665512,0.328255534172058,0.314259201288223,Democrat
3977,0.549125075340271,0.551177978515625,0.520848751068115,0.546654939651489,0.554330408573151,Republican
3978,0.756080150604248,0.757764518260956,0.761063694953918,0.796307921409607,0.758244395256042,Democrat
3979,0.507822215557098,0.543569386005402,0.559629380702972,0.507226884365082,0.579103648662567,Republican
3980,0.436429470777512,0.429150223731995,0.404563665390015,0.491138815879822,0.496250241994858,Democrat
3981,0.577064156532288,0.589585721492767,0.538309276103973,0.571481108665466,0.504663825035095,Republican
3982,0.498114109039307,0.495604634284973,0.591824889183044,0.577884256839752,0.533058941364288,Democrat
3983,0.576623797416687,0.54157954454422,0.611817359924316,0.62134838104248,0.583379685878754,Democrat
3984,0.442785054445267,0.407082915306091,0.44256004691124,0.426491856575012,0.422620505094528,Democrat
3985,0.302495539188385,0.361267566680908,0.314703583717346,0.295883238315582,0.386911422014236,Republican
3986,0.426329344511032,0.476415932178497,0.472195833921432,0.460005044937134,0.42097419500351,Democrat
3987,0.351790934801102,0.392378151416779,0.36421200633049,0.400141388177872,0.376160651445389,Democrat
3988,0.582632303237915,0.614165663719177,0.633563697338104,0.672939836978912,0.668070256710052,Democrat
3989,0.613024175167084,0.629009008407593,0.60624897480011,0.577098488807678,0.590092122554779,Democrat
3990,0.557926654815674,0.552345752716064,0.593565762042999,0.562565267086029,0.529688715934753,Republican
3991,0.74951958656311,0.759811282157898,0.782706618309021,0.792763352394104,0.721464097499847,Democrat
3992,0.556618332862854,0.510136723518372,0.636398077011108,0.617689609527588,0.583890497684479,Republican
3993,0.180828034877777,0.252240419387817,0.25410270690918,0.221893936395645,0.257605820894241,Democrat
3994,0.128301724791527,0.168977811932564,0.157808259129524,0.194951236248016,0.190386340022087,Democrat
3995,0.374062985181808,0.39803159236908,0.428831487894058,0.343733608722687,0.377161741256714,Democrat
3996,0.417933523654938,0.383207827806473,0.435655504465103,0.362585455179214,0.437416851520538,Democrat
3997,0.297292023897171,0.309944182634354,0.299867242574692,0.380366295576096,0.316417813301086,Democrat
3998,0.457771509885788,0.413955390453339,0.49256044626236,0.459924340248108,0.494185894727707,Republican
3999,0.536409139633179,0.560584366321564,0.553798854351044,0.495769768953323,0.436842411756516,Republican
4000,0.532893538475037,0.51169627904892,0.489083647727966,0.560066282749176,0.515198707580566,Democrat
4001,0.682249784469604,0.752918183803558,0.759275019168854,0.684853434562683,0.749094247817993,Democrat
4002,0.459261864423752,0.475220054388046,0.418608754873276,0.430060207843781,0.423015803098679,Democrat
4003,0.480149418115616,0.478297203779221,0.416573256254196,0.469441771507263,0.455224424600601,Republican
4004,0.483021587133408,0.457389175891876,0.472472310066223,0.518006861209869,0.463596552610397,Republican
4005,0.435626834630966,0.418952137231827,0.491784960031509,0.390689641237259,0.410880595445633,Democrat
4006,0.458388566970825,0.465403735637665,0.4742072224617,0.39619767665863,0.456212401390076,Republican
4007,0.445555299520493,0.426244616508484,0.417723625898361,0.474003314971924,0.401560068130493,Republican
4008,0.563603103160858,0.581082105636597,0.527251064777374,0.485671311616898,0.580827355384827,Democrat
4009,0.41372075676918,0.474386781454086,0.425585031509399,0.463901162147522,0.46025076508522,Republican
4010,0.132623583078384,0.183030694723129,0.167133465409279,0.126831486821175,0.147849693894386,Republican
4011,0.573255598545074,0.65072762966156,0.612335741519928,0.669171452522278,0.68906044960022,Democrat
4012,0.469571262598038,0.480418860912323,0.446249157190323,0.465587139129639,0.464747160673141,Republican
4014,0.534723341464996,0.558572053909302,0.58501261472702,0.529723703861237,0.550580084323883,Republican
4016,0.74763298034668,0.758473694324493,0.757741630077362,0.728765189647675,0.783661723136902,Republican
4017,0.426307082176208,0.418753206729889,0.419515937566757,0.379140764474869,0.384383171796799,Republican
4018,0.64112377166748,0.647219121456146,0.684711992740631,0.646523535251617,0.579595863819122,Republican
4019,0.387366890907288,0.361109554767609,0.375800967216492,0.399169743061066,0.336245745420456,Republican
4020,0.50353080034256,0.537017941474915,0.555334150791168,0.419219106435776,0.532127261161804,Democrat
4021,0.531879544258118,0.557382822036743,0.655869722366333,0.591479897499084,0.577104032039642,Republican
4022,0.485788375139236,0.477560758590698,0.461857974529266,0.523476004600525,0.566803216934204,Democrat
4023,0.188521087169647,0.185567796230316,0.194316416978836,0.19576832652092,0.216337099671364,Democrat
4024,0.380502909421921,0.353887110948563,0.414928257465363,0.461433082818985,0.395731776952744,Democrat
