USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
3606,0.447147279977798,0.470797717571259,0.526248097419739,0.542540967464447,0.527795374393463,Democrat
3608,0.477549463510513,0.558533668518066,0.523198485374451,0.520525753498077,0.450759649276733,Democrat
3609,0.773646354675293,0.750950813293457,0.720264136791229,0.771848082542419,0.751149773597717,Republican
3610,0.215037986636162,0.209900662302971,0.185984626412392,0.233356818556786,0.203717634081841,Democrat
3611,0.19810226559639,0.158818781375885,0.250690460205078,0.202359318733215,0.20763523876667,Democrat
3612,0.157994702458382,0.161002576351166,0.180339485406876,0.156916007399559,0.177322670817375,Democrat
3614,0.394786864519119,0.450948357582092,0.362353593111038,0.458216696977615,0.417495608329773,Republican
3615,0.691507697105408,0.748691618442535,0.671994805335999,0.639274537563324,0.731478333473206,Democrat
3616,0.599098145961761,0.556672811508179,0.652383327484131,0.645322620868683,0.637015163898468,Democrat
3617,0.792231976985931,0.788380086421967,0.778501987457275,0.769578695297241,0.780956745147705,Democrat
3618,0.4939184486866,0.479951858520508,0.472686678171158,0.47564309835434,0.45625227689743,Republican
3619,0.514267683029175,0.540237665176392,0.544128000736237,0.575968742370605,0.566851317882538,Democrat
3620,0.783041059970856,0.793749690055847,0.721604585647583,0.779365181922913,0.706453144550323,Democrat
3621,0.398767739534378,0.459881395101547,0.436353892087936,0.341970413923264,0.363950967788696,Republican
3622,0.550971448421478,0.54951286315918,0.607723474502563,0.525277972221375,0.626918256282806,Republican
3624,0.29596221446991,0.41808557510376,0.381049394607544,0.373336464166641,0.324807971715927,Republican
3625,0.751703202724457,0.803315162658691,0.795653641223907,0.745638608932495,0.675650537014008,Democrat
3626,0.779728353023529,0.746633470058441,0.796842515468597,0.692412853240967,0.747692108154297,Republican
3627,0.388636112213135,0.42176941037178,0.370334357023239,0.458141416311264,0.397728204727173,Democrat
3628,0.504148066043854,0.523553907871246,0.487329185009003,0.547928273677826,0.476301461458206,Democrat
3629,0.481675505638123,0.49167612195015,0.512030124664307,0.451952308416367,0.489206522703171,Republican
3630,0.711533069610596,0.737406492233276,0.725171506404877,0.75406414270401,0.710747420787811,Democrat
3632,0.483737945556641,0.5159952044487,0.486840307712555,0.43379271030426,0.497470706701279,Republican
3633,0.692808449268341,0.667867660522461,0.658702313899994,0.668286740779877,0.717060208320618,Republican
3634,0.732078790664673,0.718842506408691,0.706945061683655,0.687430799007416,0.729238748550415,Republican
3635,0.660821914672852,0.61318439245224,0.680928349494934,0.636277556419373,0.655007779598236,Republican
3636,0.600620269775391,0.625376224517822,0.527632713317871,0.602208077907562,0.587834417819977,Democrat
3637,0.473429918289185,0.529288589954376,0.461865842342377,0.536882638931274,0.535427570343018,Democrat
3638,0.541317522525787,0.496650874614716,0.496030151844025,0.537919878959656,0.565034985542297,Democrat
3640,0.14044463634491,0.146333411335945,0.149335786700249,0.16316057741642,0.148812249302864,Republican
3641,0.350433140993118,0.393810629844666,0.317443698644638,0.351245194673538,0.339445680379868,Democrat
3642,0.315628409385681,0.439387559890747,0.38029807806015,0.388331830501556,0.417456567287445,Republican
3643,0.598799347877502,0.558556616306305,0.560434460639954,0.627886295318604,0.533920168876648,Republican
3644,0.590160548686981,0.569891214370728,0.597155809402466,0.568247199058533,0.54770439863205,Democrat
3645,0.184937283396721,0.182360783219337,0.193757116794586,0.174532279372215,0.228545621037483,Democrat
3646,0.395769417285919,0.444089621305466,0.383416622877121,0.480704784393311,0.422537416219711,Democrat
3647,0.447043478488922,0.408135324716568,0.47445622086525,0.523989856243134,0.518635094165802,Republican
3648,0.10373804718256,0.126185402274132,0.147980064153671,0.140188291668892,0.137541592121124,Republican
3649,0.576555550098419,0.52075868844986,0.534294784069061,0.531211614608765,0.498570263385773,Democrat
3650,0.179577350616455,0.178627967834473,0.159732699394226,0.189604222774506,0.23380246758461,Democrat
3651,0.406013876199722,0.492818117141724,0.469723761081696,0.474816888570786,0.457432329654694,Democrat
3652,0.770729124546051,0.737974643707275,0.756628155708313,0.76650208234787,0.717033326625824,Republican
3653,0.504389405250549,0.537609279155731,0.461919099092484,0.461787790060043,0.534559369087219,Democrat
3655,0.51479834318161,0.543078005313873,0.601584792137146,0.483563274145126,0.577680945396423,Republican
3657,0.316816121339798,0.368156671524048,0.306492477655411,0.278416872024536,0.346937745809555,Republican
3658,0.384234309196472,0.333072483539581,0.356296360492706,0.337570756673813,0.34278991818428,Democrat
3659,0.504064559936523,0.532365262508392,0.502421379089355,0.527272999286652,0.55923193693161,Democrat
3660,0.491263210773468,0.388484358787537,0.435526967048645,0.342173963785172,0.403974413871765,Democrat
3661,0.524111688137054,0.545828878879547,0.540362000465393,0.551704525947571,0.560794353485107,Republican
3662,0.673888802528381,0.582656383514404,0.653515338897705,0.654342889785767,0.624480187892914,Republican
3664,0.120527781546116,0.170363754034042,0.127200961112976,0.14743185043335,0.15145455300808,Democrat
3665,0.193826571106911,0.196850687265396,0.155764684081078,0.168716430664062,0.149699106812477,Republican
3666,0.243562161922455,0.283634603023529,0.236181408166885,0.238580510020256,0.216817438602448,Democrat
3667,0.365081191062927,0.355417370796204,0.398205488920212,0.437191486358643,0.423246145248413,Democrat
3668,0.487521111965179,0.419233620166779,0.485425889492035,0.477005332708359,0.458078682422638,Democrat
3669,0.466927379369736,0.404664814472198,0.428742527961731,0.538384437561035,0.441261470317841,Republican
3670,0.572674572467804,0.590030789375305,0.524495422840118,0.594340741634369,0.57771247625351,Democrat
3671,0.657153606414795,0.646691143512726,0.586360335350037,0.600385546684265,0.568141579627991,Democrat
3672,0.744540929794312,0.755477011203766,0.793970882892609,0.767602562904358,0.766948759555817,Democrat
3674,0.612870454788208,0.611263334751129,0.580974221229553,0.618593037128448,0.581096351146698,Democrat
3675,0.398700624704361,0.387198776006699,0.412054836750031,0.397984534502029,0.405350416898727,Democrat
3676,0.275970637798309,0.260322153568268,0.323883444070816,0.247902259230614,0.259802520275116,Democrat
3677,0.128377869725227,0.155579879879951,0.127546891570091,0.117863588035107,0.129023358225822,Democrat
3678,0.615032136440277,0.575654327869415,0.56853723526001,0.573895692825317,0.519876599311829,Democrat
3679,0.214353770017624,0.197429522871971,0.202750638127327,0.247031480073929,0.194569289684296,Democrat
3680,0.480178117752075,0.535457134246826,0.487383782863617,0.478683799505234,0.462325930595398,Republican
3682,0.135101541876793,0.178873419761658,0.147103071212769,0.181609809398651,0.155842751264572,Democrat
3684,0.199791565537453,0.17661015689373,0.156274616718292,0.175349056720734,0.184425979852676,Democrat
3685,0.295584738254547,0.208052426576614,0.299808233976364,0.251881062984467,0.306428968906403,Republican
3686,0.729120254516602,0.694255292415619,0.634237885475159,0.685460269451141,0.714877605438232,Democrat
3689,0.611461639404297,0.584918439388275,0.597269654273987,0.508293569087982,0.57390832901001,Democrat
3692,0.670831441879272,0.670189499855042,0.677826046943665,0.72088235616684,0.715259075164795,Republican
3694,0.332414895296097,0.35058006644249,0.303892433643341,0.305919945240021,0.338809907436371,Republican
3695,0.576305627822876,0.616425335407257,0.539282321929932,0.596778869628906,0.552943468093872,Republican
3696,0.627579271793365,0.59898978471756,0.550674021244049,0.602337181568146,0.566973388195038,Democrat
3697,0.233741700649261,0.168952658772469,0.193786442279816,0.161782816052437,0.200332641601562,Republican
3698,0.450957179069519,0.457033067941666,0.421199947595596,0.519070267677307,0.504876911640167,Democrat
3699,0.686370372772217,0.637148678302765,0.656401813030243,0.622151494026184,0.687820851802826,Republican
3700,0.205133736133575,0.18200471997261,0.185031831264496,0.198355063796043,0.203984633088112,Democrat
3701,0.701837658882141,0.712886035442352,0.760273158550262,0.714199900627136,0.713570892810822,Republican
3702,0.364415794610977,0.425180703401566,0.462660163640976,0.443894386291504,0.439926475286484,Republican
3704,0.765746414661407,0.700952172279358,0.702178061008453,0.707606434822083,0.697477757930756,Republican
3705,0.537758350372314,0.497029900550842,0.5217325091362,0.54490715265274,0.532535016536713,Republican
3706,0.407121300697327,0.413182258605957,0.406450808048248,0.450658023357391,0.415273427963257,Republican
3707,0.648776233196259,0.649684429168701,0.665289044380188,0.704403817653656,0.663760006427765,Republican
3708,0.625137984752655,0.582581162452698,0.613333165645599,0.597314238548279,0.571298599243164,Republican
3709,0.752248704433441,0.760560393333435,0.766337811946869,0.791161060333252,0.764205813407898,Republican
3711,0.168083295226097,0.180862218141556,0.177361980080605,0.277220696210861,0.191868111491203,Democrat
3712,0.515315890312195,0.500553071498871,0.47758737206459,0.508704245090485,0.514685332775116,Democrat
3714,0.493070721626282,0.566312491893768,0.527897119522095,0.515354514122009,0.483951836824417,Republican
3715,0.300324529409409,0.270305722951889,0.3343685567379,0.327771991491318,0.374082803726196,Democrat
3716,0.148932293057442,0.154690727591515,0.165499553084373,0.147108227014542,0.149697497487068,Democrat
3717,0.370961397886276,0.367666095495224,0.27851065993309,0.305418282747269,0.390794038772583,Democrat
3721,0.115919314324856,0.176759332418442,0.152300730347633,0.131226003170013,0.140833809971809,Democrat
3722,0.210301265120506,0.216375187039375,0.187831610441208,0.191379070281982,0.2209243029356,Republican
3723,0.417628914117813,0.427862673997879,0.510660350322723,0.411730140447617,0.402218997478485,Democrat
3724,0.729665160179138,0.68278968334198,0.718974828720093,0.711177885532379,0.75369656085968,Republican
3725,0.540657043457031,0.640406012535095,0.551306664943695,0.575850069522858,0.527388870716095,Republican
3726,0.610610127449036,0.588914573192596,0.572965204715729,0.581224083900452,0.532939970493317,Republican
3729,0.730571210384369,0.657812416553497,0.705227136611938,0.668501794338226,0.695947349071503,Republican
3730,0.420564949512482,0.473182499408722,0.450538158416748,0.423110783100128,0.460008472204208,Republican
3731,0.187772393226624,0.179266840219498,0.191916152834892,0.173624351620674,0.178343743085861,Democrat
3732,0.418142139911652,0.426163107156754,0.489568531513214,0.423469543457031,0.423162281513214,Republican
3733,0.688889026641846,0.65398633480072,0.672484695911407,0.738555908203125,0.710867404937744,Republican
3735,0.391265898942947,0.366751283407211,0.349101185798645,0.392865240573883,0.374303370714188,Democrat
3736,0.755168914794922,0.758227348327637,0.757895588874817,0.730835556983948,0.729427814483643,Republican
3737,0.447591334581375,0.43348753452301,0.461582273244858,0.401832312345505,0.47113311290741,Democrat
3738,0.234203055500984,0.253495961427689,0.302809357643127,0.244112446904182,0.272596448659897,Democrat
3739,0.407267332077026,0.40052518248558,0.341266393661499,0.333052426576614,0.379577279090881,Democrat
3740,0.669356644153595,0.701703310012817,0.710281193256378,0.680427968502045,0.738721609115601,Republican
3741,0.475785464048386,0.441067308187485,0.4561687707901,0.512228012084961,0.499465018510818,Democrat
3743,0.168470442295074,0.205824211239815,0.187287077307701,0.192551225423813,0.165979072451591,Democrat
3744,0.373786985874176,0.418916970491409,0.436072587966919,0.393519937992096,0.396995365619659,Democrat
3745,0.737971067428589,0.679232776165009,0.710367262363434,0.699245870113373,0.71188360452652,Republican
3746,0.707375884056091,0.630814671516418,0.704007744789124,0.655444860458374,0.751284241676331,Republican
3747,0.569011390209198,0.503354430198669,0.569318354129791,0.486073344945908,0.556742548942566,Republican
3748,0.516542434692383,0.57544469833374,0.501935482025146,0.504940092563629,0.515551567077637,Republican
3750,0.517813384532928,0.490518718957901,0.460539907217026,0.454921454191208,0.43449592590332,Democrat
3751,0.503878831863403,0.449685424566269,0.493646740913391,0.538623511791229,0.489736944437027,Democrat
3752,0.590000629425049,0.594346046447754,0.619336009025574,0.573217570781708,0.620550215244293,Republican
3754,0.638046085834503,0.605938613414764,0.609569251537323,0.577001392841339,0.627049803733826,Republican
3755,0.83181768655777,0.830024540424347,0.798376560211182,0.832096576690674,0.830567896366119,Republican
3756,0.425923705101013,0.458575814962387,0.403418868780136,0.493347585201263,0.463028728961945,Republican
3757,0.476118594408035,0.501567959785461,0.490515917539597,0.498028576374054,0.555889129638672,Republican
3758,0.554995179176331,0.569483876228333,0.540719270706177,0.498485386371613,0.564500331878662,Republican
3759,0.417046308517456,0.454241573810577,0.416878193616867,0.482441991567612,0.421349555253983,Democrat
3761,0.30700409412384,0.35252833366394,0.294475793838501,0.369664460420609,0.266654402017593,Democrat
3763,0.475850909948349,0.524615406990051,0.502076089382172,0.523566067218781,0.546291768550873,Republican
3764,0.373419523239136,0.413984596729279,0.389913201332092,0.404874503612518,0.403317749500275,Democrat
3765,0.441553831100464,0.413333594799042,0.395570188760757,0.380080729722977,0.407147973775864,Republican
3766,0.453612446784973,0.427998602390289,0.455842345952988,0.476652204990387,0.46100127696991,Democrat
3767,0.129787981510162,0.128451839089394,0.124484971165657,0.137416779994965,0.130722403526306,Democrat
3769,0.704620599746704,0.719580173492432,0.722965359687805,0.719272673130035,0.709315419197083,Democrat
3771,0.704459547996521,0.716964364051819,0.727581441402435,0.735598981380463,0.747504532337189,Democrat
3772,0.564017772674561,0.573428273200989,0.585038185119629,0.587049305438995,0.625101387500763,Democrat
3773,0.493903905153275,0.452449917793274,0.462608635425568,0.461069792509079,0.453835785388947,Democrat
3774,0.358686804771423,0.36177334189415,0.331261396408081,0.377887278795242,0.39650547504425,Democrat
3775,0.308924078941345,0.351035296916962,0.255303293466568,0.325193554162979,0.399704575538635,Democrat
